Date,Open,High,Low,Close,Volume
2021-05-13,379.21949593633536,384.1382530041698,379.1728997288725,382.2098693847656,106394000
2021-05-14,384.9393362560565,388.92650966267627,384.9113899081225,388.0787658691406,82201600
2021-05-17,386.9702267000928,387.9018095813703,385.0790861586322,387.09130859375,65129200
2021-05-18,387.3521831986254,387.59440386559174,383.597905008926,383.75628662109375,59810200
2021-05-19,379.0798024141684,382.92721668401646,377.5985602871788,382.7502136230469,106467100
2021-05-20,383.62581816312553,388.1253793888649,383.50473626977606,386.86773681640625,78022200
2021-05-21,388.3489736323711,389.58799485674376,386.09455884988506,386.551025390625,76578700
2021-05-24,388.7868254622032,391.56295289159766,388.544604797389,390.49163818359375,51376700
2021-05-25,391.572218425638,391.9262244678643,389.0476367876896,389.6252136230469,57451400
2021-05-26,390.21229257348233,390.901655118433,389.17824875605635,390.39862060546875,43088600
2021-05-27,391.4232216191229,391.9355808710809,390.3239321287522,390.6034240722656,56707700
2021-05-28,392.1684893742527,392.42933147222897,391.0692282777566,391.3021240234375,58520200
2021-06-01,393.6590742965092,393.79880607447905,390.5196438229263,390.9574890136719,54216600
2021-06-02,391.6095674253817,392.410743642536,390.60347022695476,391.5722961425781,49097100
2021-06-03,389.26200853094554,391.25558160462,387.79941622388145,390.1190490722656,58138800
2021-06-04,391.9635773504691,393.985125124761,390.1842502722685,393.68701171875,55938800
2021-06-07,393.6776201553933,393.85462318339853,392.37340976192394,393.30499267578125,51555000
2021-06-08,394.162117490748,394.2552814880263,391.563021073544,393.388916015625,47134300
2021-06-09,394.22732293544,394.30186550282065,392.5784311103021,392.802001953125,48436300
2021-06-10,394.0222844350054,395.57804034366546,392.7087491710795,394.6278076171875,51020100
2021-06-11,395.17753829078254,395.3917841957337,393.8919491424424,395.2799987792969,45570800
2021-06-14,395.39183962522804,396.2675300829562,394.15284651314926,396.1650695800781,42358500
2021-06-15,396.31407535492747,396.3513182077345,394.5626946646038,395.4383850097656,51508500
2021-06-16,395.57807599910893,395.8016468115362,391.19032822728997,393.23046875,80386100
2021-06-17,392.8206646111922,394.07827907271417,390.63143860500963,393.1001281738281,90949700
2021-06-18,389.82512979232945,390.5167474088944,387.5913771677302,387.7969970703125,118676300
2021-06-21,389.5541254102761,393.53566194360144,388.74100113745214,393.3487243652344,72822000
2021-06-22,393.339353041914,396.28343417143736,392.61966911686017,395.45159912109375,57700300
2021-06-23,395.5263737663793,396.3301424887815,394.8908317268986,394.9749450683594,49445400
2021-06-24,397.11522847080494,397.73205959660106,396.8628599421337,397.3114929199219,45110300
2021-06-25,398.0591985278256,399.17141131218983,397.73207208724824,398.7227783203125,58129500
2021-06-28,399.24617251742296,399.6947769582962,398.04984647065635,399.52655029296875,53159600
2021-06-29,399.9097122441941,400.5452541536,399.2087393528217,399.7414855957031,35970500
2021-06-30,399.2835916114196,400.7509687229313,399.2555538300446,400.0780334472656,64827900
2021-07-01,400.83509959729395,402.4520211210759,400.7696685970019,402.2931213378906,53441000
2021-07-02,403.4520300284134,405.7231756894549,402.37718195001327,405.3680114746094,57697700
2021-07-06,405.4240498479031,405.63902514839896,401.9005028468746,404.6296081542969,68710400
2021-07-07,405.3119077621989,406.3400071225295,403.3024576849441,406.0596008300781,63549500
2021-07-08,400.75088402251015,403.5080555398632,399.57324040832856,402.7510070800781,97595200
2021-07-09,404.2557567096167,407.3493815946714,402.5547222376829,407.05029296875,76238600
2021-07-12,406.9662573135737,408.76076088893643,406.5363351584208,408.5083923339844,52889600
2021-07-13,407.72328794262097,409.2187027689948,406.85408823599073,407.11578369140625,52911300
2021-07-14,408.8074109821417,409.29343713942774,406.48018995953106,407.7232360839844,64130400
2021-07-15,406.38679455738685,407.05972983900836,404.43341971053184,406.3307189941406,55126400
2021-07-16,407.5083537824567,407.555073909898,402.75108678868395,403.14361572265625,75874700
2021-07-19,398.3302530154178,403.20902632092094,394.38611039278754,397.19000244140625,147987000
2021-07-20,397.85357937142714,404.15300952398457,397.05913759218004,402.88189697265625,99608200
2021-07-21,404.07824240394586,406.28398573679834,402.83519609526724,406.1437683105469,64724400
2021-07-22,406.32141887481384,407.2373674036416,405.34006786173984,406.9943542480469,47878500
2021-07-23,408.91960818789283,411.51788035862415,408.2373460404216,411.1814270019531,63766600
2021-07-26,410.5926462837905,412.20021236866125,410.5459261537889,412.19085693359375,43719200
2021-07-27,411.1533566719681,411.18139444947093,407.489592116502,410.31219482421875,67397100
2021-07-28,410.9384237416545,411.51789021824817,408.72335352250394,410.14398193359375,52472400
2021-07-29,411.0693312306445,412.9198819868287,411.05997579525564,411.8450622558594,47435300
2021-07-30,409.28415602981516,411.29360644207577,409.1532940336554,409.8449401855469,68951200
2021-08-02,411.5553422417352,412.1067710167303,408.6299431376853,408.985107421875,58783300
2021-08-03,409.7795060797524,412.43385397257424,407.5924735593852,412.3123474121094,58053900
2021-08-04,411.0319033838049,412.2843051456388,410.0505525213927,410.2842102050781,46732200
2021-08-05,411.4431679198543,412.96662067268136,411.1253968736616,412.88250732421875,38969700
2021-08-06,413.20029762470335,413.9853841029397,412.91989126076,413.5647888183594,46930000
2021-08-09,413.5366870620658,413.85445807390835,412.46186747322616,413.228271484375,41222600
2021-08-10,413.6769396016709,414.4526991663154,412.9946773475972,413.74237060546875,43339300
2021-08-11,414.8078705152535,414.86394608441594,413.6863020866646,414.7704772949219,44034300
2021-08-12,414.62089804805976,416.15370620330873,413.72366049428854,416.01348876953125,38909400
2021-08-13,416.46212471839107,416.7892511950456,415.9761269822574,416.77056884765625,39470300
2021-08-16,415.47142121296486,417.8827560853764,413.91993068902,417.7519226074219,73740000
2021-08-17,415.2003367624512,415.87327201338974,412.0319534928369,415.013427734375,92673900
2021-08-18,414.0039719428465,415.5648176300806,410.22808476985836,410.4710693359375,89351900
2021-08-19,407.7513683082851,412.30304425730367,407.6111793930043,411.106689453125,92812200
2021-08-20,411.452559017406,414.7050561972092,410.9665327094938,414.3779296875,72008700
2021-08-23,416.0602189821948,418.9295421673049,414.45265298648917,418.02294921875,54973000
2021-08-24,418.6865234375,419.21926979163254,418.1724879522138,418.6865234375,38744700
2021-08-25,418.87347636542324,420.0791294982954,418.49960124676494,419.5650939941406,40529700
2021-08-26,419.2846772641112,419.5183349461485,416.9948490937456,417.08831787109375,57829600
2021-08-27,417.89204539342893,421.1912903975135,417.83596983708355,420.81744384765625,77235100
2021-08-30,421.49038603704406,423.45311610967644,421.2473729404078,422.66802978515625,48357400
2021-08-31,422.5746776161247,422.9111310526147,421.44378220213764,422.04193115234375,59300200
2021-09-01,422.97650283531857,423.49053835442544,422.03251662178167,422.26617431640625,48721400
2021-09-02,423.68684470342555,424.369106938718,422.36901184150173,423.5653381347656,42501000
2021-09-03,422.4344228744772,423.9765579301553,422.0325099688313,423.4624938964844,47170500
2021-09-07,423.1167444291313,423.2102132231523,421.2755204253354,421.9484558105469,51671500
2021-09-08,421.4156743425341,422.14468518971387,419.5183465302411,421.4343566894531,56181900
2021-09-09,421.23815097875956,422.98590616883826,419.38757155961514,419.6305847167969,57970400
2021-09-10,421.5558988174952,421.9764655786585,416.2004538773262,416.32196044921875,89948200
2021-09-13,419.31275573342043,419.57445120398825,415.07885103030503,417.38739013671875,83738600
2021-09-14,418.82672304337876,419.03234294728094,414.2470381175579,415.13494873046875,78197100
2021-09-15,415.5555116773011,419.0977701394543,414.4526542585058,418.6024169921875,78792200
2021-09-16,418.0790622084627,419.05105771787464,414.99476341128366,417.9388732910156,77786700
2021-09-17,417.16810338516024,417.5900174422534,413.5113432060983,413.8676452636719,118425000
2021-09-20,407.75436793021106,409.3295710757895,402.10984707082173,406.9667663574219,166445500
2021-09-21,409.30135105867487,410.59527785541786,406.057177276403,406.5822448730469,92526100
2021-09-22,408.85139337293356,412.5831513891095,406.6948671942367,410.5484924316406,102350100
2021-09-23,412.41431229246786,417.1399497351395,412.179906070705,415.5365905761719,76396000
2021-09-24,413.90516505538227,416.9337039803391,413.6895010133059,416.2210998535156,62094800
2021-09-27,415.18962310734213,416.35226866843027,414.3363811309175,415.0302429199219,61371100
2021-09-28,412.2642780676356,412.59245249230736,405.9353102459773,406.6666564941406,130436300
2021-09-29,408.04506020824715,409.77967232630994,406.78864603672207,407.3512268066406,82329200
2021-09-30,408.8232109595568,409.52642965582174,402.0348156347722,402.37237548828125,140506000
2021-10-01,404.0975980601775,408.83259245748525,400.5815046124614,407.15423583984375,129240100
2021-10-04,405.9916262485337,406.89173823936943,399.7657824946463,401.9035949707031,128570000
2021-10-05,403.4037658375677,408.3262970264828,402.6068074886927,406.08538818359375,90682500
2021-10-06,402.4942986652522,407.9794109817039,400.8722256266175,407.77313232421875,113032200
2021-10-07,411.0454355366307,414.13020116989895,410.86728449835147,411.298583984375,72437500
2021-10-08,412.0674690550003,412.45189876084635,409.9202996692927,410.5484924316406,74557400
2021-10-11,409.8921065328173,412.79874945849707,407.5105312643394,407.576171875,65233300
2021-10-12,408.4950240548549,408.89819586614095,405.785274549618,406.5728759765625,71181200
2021-10-13,407.59495963247764,408.8513737107969,404.62270437794365,408.03564453125,72974000
2021-10-14,411.69235787459854,415.0490712799511,411.2235453911505,414.8990478515625,70236800
2021-10-15,417.00867206884914,418.42449481685196,416.3898362044381,418.0588073730469,66260200
2021-10-18,416.27735526871015,419.6340400404351,415.621006350095,419.2965087890625,62213200
2021-10-19,420.91859501540216,422.59692303340495,420.30911592133424,422.53131103515625,46996800
2021-10-20,422.99075914645675,424.4909648278342,422.878248727811,424.19091796875,49571600
2021-10-21,423.59087874148474,425.5223841474882,423.1595792098458,425.29736328125,41305400
2021-10-22,424.86601382430814,426.30996431243693,422.91573783259383,424.85662841796875,58845100
2021-10-25,425.94423644921017,427.4631842019091,424.1721402757418,427.135009765625,45214500
2021-10-26,428.68220582792407,429.8917216010357,427.1444869339798,427.51953125,56075100
2021-10-27,427.9789361517596,428.6446418796485,425.55046225853243,425.62548828125,72438000
2021-10-28,427.05070773419686,429.80732773792477,427.0413509410185,429.7323303222656,51437900
2021-10-29,427.43510150597126,430.8949400235168,427.14444004690756,430.6042785644531,70162400
2021-11-01,431.5887947913139,431.9638676988326,429.6198050970678,431.34503173828125,48433600
2021-11-02,431.5137556913935,433.3983909976397,431.3824744636354,433.0889587402344,48908400
2021-11-03,432.52643344894864,436.1362956921223,432.0857485213813,435.7331237792969,52509800
2021-11-04,436.3331934985726,437.8709123645309,435.9862767972165,437.7865295410156,52847100
2021-11-05,440.00869977242445,441.2932415636286,437.7959183013962,439.30548095703125,66390600
2021-11-08,440.40250108208477,440.8994412181432,438.9960634954237,439.6805114746094,50405200
2021-11-09,440.0461369788913,440.28054321030675,436.8207049454919,438.2271423339844,51149100
2021-11-10,436.53945827784827,438.2272005366199,433.2202862022842,434.70172119140625,69429700
2021-11-11,436.1924978999976,436.2675239203641,434.8235734757579,434.8423156738281,34848500
2021-11-12,436.1081050332003,438.67718819768925,435.161094692695,438.1239929199219,53466700
2021-11-15,439.40856410960447,439.56794432499424,437.1488845782679,438.2740173339844,46980500
2021-11-16,438.01152112700873,441.1431852512349,437.9365237158013,440.0086669921875,48857500
2021-11-17,439.74610202390977,439.9242530537252,438.32092239942926,438.93975830078125,47858300
2021-11-18,439.97114731825366,440.69313688366196,437.25204053194824,440.43060302734375,50625600
2021-11-19,440.31806790988196,441.5651251990252,439.27731788187225,439.64300537109375,57315600
2021-11-22,441.51828711942284,444.0029878555942,438.1990863283232,438.4053649902344,72762000
2021-11-23,438.07713594296996,439.83987544998917,435.4799250989726,438.98663330078125,73206500
2021-11-24,436.9894839645097,440.28055671099236,436.17375483241744,440.1586608886719,61858800
2021-11-26,433.50149668510204,434.96418925297854,429.2165439866492,430.3417053222656,112669600
2021-11-29,435.12360436955294,437.45828126856935,432.9295654860119,435.62054443359375,86268800
2021-11-30,433.1827469437874,435.08612453579684,426.90064804249147,427.1444396972656,148559600
2021-12-01,432.8451797070104,435.68618205628803,422.2031311937479,422.4000244140625,131939200
2021-12-02,422.61562662370125,430.4354138410293,422.2218116266393,428.86956787109375,127637800
2021-12-03,430.5292522904625,431.58874442702455,420.9185967447433,425.1379089355469,137331600
2021-12-06,427.6789484275413,432.04828489860165,425.26924501380654,430.17303466796875,98977500
2021-12-07,435.44247092403845,439.6336562155435,430.0417412560462,439.0710754394531,95484700
2021-12-08,439.4648728181905,440.68377393878586,437.71148993714627,440.23370361328125,72238800
2021-12-09,438.949249628007,440.3369452818781,437.0646423564044,437.26153564453125,61272600
2021-12-10,439.9617692478392,441.52758690349503,437.41142821807136,441.3775634765625,77159800
2021-12-13,440.8619719048485,441.20888863236604,437.18646872385557,437.4677734375,87724700
2021-12-14,434.2047373052017,436.6894377150197,431.5418858646757,434.4578857421875,97264100
2021-12-15,434.5141971486355,441.49010093703475,432.00134036114184,441.246337890625,116899300
2021-12-16,443.0934545318682,443.3747305871484,435.80808994562267,437.3551940917969,116568600
2021-12-17,434.2811459384775,437.28267979708494,430.9973478702641,432.7004089355469,135511600
2021-12-20,427.62893618734074,428.4945657060667,424.4862697414786,428.0993957519531,107134800
2021-12-21,431.5149548202637,435.8431890265247,429.3508520744213,435.7020568847656,69806300
